date,hit_count,text_count
2018-01-06,2,2
2018-01-08,1,1
2018-01-09,5,3
2018-01-10,3,1
2018-01-11,1,1
2018-01-13,3,2
2018-01-16,2,1
2018-01-18,1,1
2018-01-19,2,1
2018-01-20,2,2
2018-01-23,3,2
2018-01-26,1,1
2018-01-27,2,2
2018-01-29,4,2
2018-01-30,1,1
2018-02-01,1,1
2018-02-02,3,1
2018-02-06,2,1
2018-02-10,5,3
2018-02-13,1,1
2018-02-19,3,3
2018-02-20,1,1
2018-02-26,2,2
2018-02-27,1,1
2018-03-01,1,1
2018-03-06,5,2
2018-03-07,2,1
2018-03-09,1,1
2018-03-12,3,1
2018-03-13,1,1
2018-03-15,3,1
2018-03-16,2,2
2018-03-17,4,3
2018-03-21,3,2
2018-03-22,2,2
2018-03-26,1,1
2018-03-27,3,1
2018-03-28,1,1
2018-03-31,3,1
2018-04-04,3,1
2018-04-06,1,1
2018-04-09,1,1
2018-04-11,1,1
2018-04-14,1,1
2018-04-21,3,3
2018-04-24,2,1
2018-04-27,1,1
2018-04-28,2,1
2018-05-04,2,1
2018-05-05,4,3
2018-05-07,1,1
2018-05-08,2,1
2018-05-12,1,1
2018-05-17,1,1
2018-05-18,1,1
2018-05-19,2,1
2018-05-22,3,2
2018-05-23,1,1
2018-05-24,1,1
2018-05-26,1,1
2018-05-29,1,1
2018-06-01,3,1
2018-06-07,1,1
2018-06-08,2,2
2018-06-13,1,1
2018-06-14,3,3
